lat,lon,index
1.367785345989231,103.71764200356606,4390
1.3695834247437606,103.71764200356606,4391
1.3713815034982901,103.71764200356606,4392
1.3731795822528197,103.71764200356606,4393
1.3749776610073492,103.71764200356606,4394
1.3767757397618787,103.71764200356606,4395
1.3785738185164083,103.71764200356606,4396
1.3803718972709378,103.71764200356606,4397
1.3821699760254673,103.71764200356606,4398
1.3839680547799968,103.71764200356606,4399
1.3857661335345264,103.71764200356606,4400
1.387564212289056,103.71764200356606,4401
1.3893622910435854,103.71764200356606,4402
1.391160369798115,103.71764200356606,4403
1.3929584485526445,103.71764200356606,4404
1.394756527307174,103.71764200356606,4405
1.3965546060617036,103.71764200356606,4406
1.398352684816233,103.71764200356606,4407
1.4001507635707626,103.71764200356606,4408
1.4019488423252922,103.71764200356606,4409
1.4037469210798217,103.71764200356606,4410
1.4055449998343512,103.71764200356606,4411
1.4073430785888807,103.71764200356606,4412
1.4091411573434103,103.71764200356606,4413
1.4109392360979398,103.71764200356606,4414
1.4127373148524693,103.71764200356606,4415
1.4145353936069989,103.71764200356606,4416
1.4163334723615284,103.71764200356606,4417
1.418131551116058,103.71764200356606,4418
1.4199296298705875,103.71764200356606,4419
1.421727708625117,103.71764200356606,4420
1.4235257873796465,103.71764200356606,4421
1.425323866134176,103.71764200356606,4422
1.4271219448887056,103.71764200356606,4423
1.4289200236432351,103.71764200356606,4424
1.4307181023977646,103.71764200356606,4425
1.4325161811522942,103.71764200356606,4426
1.4343142599068237,103.71764200356606,4427
1.4361123386613532,103.71764200356606,4428
1.4379104174158828,103.71764200356606,4429
1.4397084961704123,103.71764200356606,4430
1.4415065749249418,103.71764200356606,4431
1.4433046536794714,103.71764200356606,4432
1.445102732434001,103.71764200356606,4433
1.4469008111885304,103.71764200356606,4434
1.44869888994306,103.71764200356606,4435
1.4504969686975895,103.71764200356606,4436
1.452295047452119,103.71764200356606,11252
1.4540931262066485,103.71764200356606,11253
1.455891204961178,103.71764200356606,11254
1.4576892837157076,103.71764200356606,11255
1.4594873624702371,103.71764200356606,11256
1.4612854412247667,103.71764200356606,11257
1.4630835199792962,103.71764200356606,11258
1.4648815987338257,103.71764200356606,11259
1.4666796774883553,103.71764200356606,11260
1.4684777562428848,103.71764200356606,11261
1.4702758349974143,103.71764200356606,11262
1.4720739137519439,103.71764200356606,11263
1.157410131709276,103.71944044883769,11264
1.1592082104638055,103.71944044883769,11265
1.161006289218335,103.71944044883769,11266
1.1628043679728646,103.71944044883769,11267
1.164602446727394,103.71944044883769,11268
1.1664005254819236,103.71944044883769,11269
1.1681986042364532,103.71944044883769,11270
1.1699966829909827,103.71944044883769,11271
1.1717947617455122,103.71944044883769,11272
1.1735928405000418,103.71944044883769,11273
1.1753909192545713,103.71944044883769,11274
1.1771889980091008,103.71944044883769,11275
1.1789870767636303,103.71944044883769,11276
1.1807851555181599,103.71944044883769,4437
1.1825832342726894,103.71944044883769,4438
1.184381313027219,103.71944044883769,4439
1.1861793917817485,103.71944044883769,4440
1.187977470536278,103.71944044883769,11281
1.1897755492908075,103.71944044883769,11282
1.191573628045337,103.71944044883769,11283
1.1933717067998666,103.71944044883769,11284
1.1951697855543961,103.71944044883769,11285
1.1969678643089257,103.71944044883769,11286
1.1987659430634552,103.71944044883769,11287
1.2005640218179847,103.71944044883769,11288
1.2023621005725142,103.71944044883769,11289
1.2041601793270438,103.71944044883769,4441
1.2059582580815733,103.71944044883769,4442
1.2077563368361028,103.71944044883769,4443
1.2095544155906324,103.71944044883769,4444
1.211352494345162,103.71944044883769,4445
1.2131505730996914,103.71944044883769,11295
1.214948651854221,103.71944044883769,11296
1.2167467306087505,103.71944044883769,11297
1.21854480936328,103.71944044883769,11298
1.2203428881178096,103.71944044883769,11299
1.222140966872339,103.71944044883769,11300
1.2239390456268686,103.71944044883769,11301
1.2257371243813981,103.71944044883769,11302
1.2275352031359277,103.71944044883769,11303
1.2293332818904572,103.71944044883769,11304
1.2311313606449867,103.71944044883769,11305
1.2329294393995163,103.71944044883769,11306
1.2347275181540458,103.71944044883769,11307
1.2365255969085753,103.71944044883769,11308
1.2383236756631049,103.71944044883769,11309
1.2401217544176344,103.71944044883769,11310
1.241919833172164,103.71944044883769,11311
1.2437179119266935,103.71944044883769,11312
1.245515990681223,103.71944044883769,11313
1.2473140694357525,103.71944044883769,11314
1.249112148190282,103.71944044883769,11315
1.2509102269448116,103.71944044883769,11316
1.252708305699341,103.71944044883769,11317
1.2545063844538706,103.71944044883769,11318
1.2563044632084002,103.71944044883769,11319
1.2581025419629297,103.71944044883769,11320
1.2599006207174592,103.71944044883769,11321
1.2616986994719888,103.71944044883769,4446
1.2634967782265183,103.71944044883769,4447
1.2652948569810478,103.71944044883769,4448
1.2670929357355774,103.71944044883769,4449
1.2688910144901069,103.71944044883769,4450
1.2706890932446364,103.71944044883769,4451
1.272487171999166,103.71944044883769,4452
1.2742852507536955,103.71944044883769,4453
1.276083329508225,103.71944044883769,4454
1.2778814082627545,103.71944044883769,4455
1.279679487017284,103.71944044883769,4456
1.2814775657718136,103.71944044883769,4457
1.2832756445263431,103.71944044883769,4458
1.2850737232808727,103.71944044883769,4459
1.2868718020354022,103.71944044883769,4460
1.2886698807899317,103.71944044883769,4461
1.2904679595444613,103.71944044883769,4462
1.2922660382989908,103.71944044883769,11339
1.2940641170535203,103.71944044883769,11340
1.2958621958080498,103.71944044883769,11341
1.2976602745625794,103.71944044883769,11342
1.299458353317109,103.71944044883769,11343
1.3012564320716384,103.71944044883769,4463
1.303054510826168,103.71944044883769,11345
1.3048525895806975,103.71944044883769,11346
1.306650668335227,103.71944044883769,4464
1.3084487470897566,103.71944044883769,4465
1.310246825844286,103.71944044883769,4466
1.3120449045988156,103.71944044883769,4467
1.3138429833533452,103.71944044883769,4468
1.3156410621078747,103.71944044883769,4469
1.3174391408624042,103.71944044883769,4470
1.3192372196169337,103.71944044883769,4471
1.3210352983714633,103.71944044883769,4472
1.3228333771259928,103.71944044883769,4473
1.3246314558805223,103.71944044883769,4474
1.3264295346350519,103.71944044883769,4475
1.3282276133895814,103.71944044883769,4476
1.330025692144111,103.71944044883769,4477
1.3318237708986405,103.71944044883769,4478
1.33362184965317,103.71944044883769,4479
1.3354199284076995,103.71944044883769,4480
1.337218007162229,103.71944044883769,4481
1.3390160859167586,103.71944044883769,4482
1.3408141646712881,103.71944044883769,4483
1.3426122434258176,103.71944044883769,4484
1.3444103221803472,103.71944044883769,4485
1.3462084009348767,103.71944044883769,4486
1.3480064796894062,103.71944044883769,4487
1.3498045584439358,103.71944044883769,4488
1.3516026371984653,103.71944044883769,4489
1.3534007159529948,103.71944044883769,4490
1.3551987947075244,103.71944044883769,4491
1.3569968734620539,103.71944044883769,4492
1.3587949522165834,103.71944044883769,4493
1.360593030971113,103.71944044883769,4494
1.3623911097256425,103.71944044883769,4495
1.364189188480172,103.71944044883769,4496
1.3659872672347015,103.71944044883769,4497
1.367785345989231,103.71944044883769,4498
1.3695834247437606,103.71944044883769,4499
1.3713815034982901,103.71944044883769,4500
1.3731795822528197,103.71944044883769,4501
1.3749776610073492,103.71944044883769,4502
1.3767757397618787,103.71944044883769,4503
1.3785738185164083,103.71944044883769,4504
1.3803718972709378,103.71944044883769,4505
1.3821699760254673,103.71944044883769,4506
1.3839680547799968,103.71944044883769,4507
1.3857661335345264,103.71944044883769,4508
1.387564212289056,103.71944044883769,4509
1.3893622910435854,103.71944044883769,4510
1.391160369798115,103.71944044883769,4511
1.3929584485526445,103.71944044883769,4512
1.394756527307174,103.71944044883769,4513
1.3965546060617036,103.71944044883769,4514
1.398352684816233,103.71944044883769,4515
1.4001507635707626,103.71944044883769,4516
1.4019488423252922,103.71944044883769,4517
1.4037469210798217,103.71944044883769,4518
1.4055449998343512,103.71944044883769,4519
1.4073430785888807,103.71944044883769,4520
1.4091411573434103,103.71944044883769,4521
1.4109392360979398,103.71944044883769,4522
1.4127373148524693,103.71944044883769,4523
1.4145353936069989,103.71944044883769,4524
1.4163334723615284,103.71944044883769,4525
1.418131551116058,103.71944044883769,4526
1.4199296298705875,103.71944044883769,4527
1.421727708625117,103.71944044883769,4528
1.4235257873796465,103.71944044883769,4529
1.425323866134176,103.71944044883769,4530
1.4271219448887056,103.71944044883769,4531
1.4289200236432351,103.71944044883769,4532
1.4307181023977646,103.71944044883769,4533
1.4325161811522942,103.71944044883769,4534
1.4343142599068237,103.71944044883769,4535
1.4361123386613532,103.71944044883769,4536
1.4379104174158828,103.71944044883769,4537
1.4397084961704123,103.71944044883769,4538
1.4415065749249418,103.71944044883769,4539
1.4433046536794714,103.71944044883769,4540
1.445102732434001,103.71944044883769,4541
1.4469008111885304,103.71944044883769,4542
1.44869888994306,103.71944044883769,4543
1.4504969686975895,103.71944044883769,4544
1.452295047452119,103.71944044883769,11428
1.4540931262066485,103.71944044883769,11429
1.455891204961178,103.71944044883769,11430
1.4576892837157076,103.71944044883769,11431
1.4594873624702371,103.71944044883769,11432
1.4612854412247667,103.71944044883769,11433
1.4630835199792962,103.71944044883769,11434
1.4648815987338257,103.71944044883769,11435
1.4666796774883553,103.71944044883769,11436
1.4684777562428848,103.71944044883769,11437
1.4702758349974143,103.71944044883769,11438
1.4720739137519439,103.71944044883769,11439
1.157410131709276,103.72123889410932,11440
1.1592082104638055,103.72123889410932,11441
1.161006289218335,103.72123889410932,11442
1.1628043679728646,103.72123889410932,11443
1.164602446727394,103.72123889410932,11444
1.1664005254819236,103.72123889410932,11445
1.1681986042364532,103.72123889410932,11446
1.1699966829909827,103.72123889410932,11447
1.1717947617455122,103.72123889410932,11448
1.1735928405000418,103.72123889410932,11449
1.1753909192545713,103.72123889410932,11450
1.1771889980091008,103.72123889410932,11451
1.1789870767636303,103.72123889410932,11452
1.1807851555181599,103.72123889410932,11453
1.1825832342726894,103.72123889410932,4545
1.184381313027219,103.72123889410932,4546
1.1861793917817485,103.72123889410932,4547
1.187977470536278,103.72123889410932,11457
1.1897755492908075,103.72123889410932,11458
1.191573628045337,103.72123889410932,11459
1.1933717067998666,103.72123889410932,11460
1.1951697855543961,103.72123889410932,11461
1.1969678643089257,103.72123889410932,11462
1.1987659430634552,103.72123889410932,11463
1.2005640218179847,103.72123889410932,11464
1.2023621005725142,103.72123889410932,11465
1.2041601793270438,103.72123889410932,4548
1.2059582580815733,103.72123889410932,4549
1.2077563368361028,103.72123889410932,4550
1.2095544155906324,103.72123889410932,4551
1.211352494345162,103.72123889410932,4552
1.2131505730996914,103.72123889410932,4553
1.214948651854221,103.72123889410932,11472
1.2167467306087505,103.72123889410932,11473
1.21854480936328,103.72123889410932,11474
1.2203428881178096,103.72123889410932,11475
1.222140966872339,103.72123889410932,11476
1.2239390456268686,103.72123889410932,11477
1.2257371243813981,103.72123889410932,11478
1.2275352031359277,103.72123889410932,11479
1.2293332818904572,103.72123889410932,11480
1.2311313606449867,103.72123889410932,11481
1.2329294393995163,103.72123889410932,11482
1.2347275181540458,103.72123889410932,11483
1.2365255969085753,103.72123889410932,11484
1.2383236756631049,103.72123889410932,11485
1.2401217544176344,103.72123889410932,11486
1.241919833172164,103.72123889410932,11487
1.2437179119266935,103.72123889410932,11488
1.245515990681223,103.72123889410932,11489
1.2473140694357525,103.72123889410932,11490
1.249112148190282,103.72123889410932,11491
1.2509102269448116,103.72123889410932,11492
1.252708305699341,103.72123889410932,11493
1.2545063844538706,103.72123889410932,11494
1.2563044632084002,103.72123889410932,11495
1.2581025419629297,103.72123889410932,11496
1.2599006207174592,103.72123889410932,11497
1.2616986994719888,103.72123889410932,4554
1.2634967782265183,103.72123889410932,4555
1.2652948569810478,103.72123889410932,4556
1.2670929357355774,103.72123889410932,4557
1.2688910144901069,103.72123889410932,4558
1.2706890932446364,103.72123889410932,4559
1.272487171999166,103.72123889410932,4560
1.2742852507536955,103.72123889410932,4561
1.276083329508225,103.72123889410932,4562
1.2778814082627545,103.72123889410932,4563
1.279679487017284,103.72123889410932,4564
1.2814775657718136,103.72123889410932,4565
1.2832756445263431,103.72123889410932,4566
1.2850737232808727,103.72123889410932,4567
1.2868718020354022,103.72123889410932,4568
1.2886698807899317,103.72123889410932,4569
1.2904679595444613,103.72123889410932,4570
1.2922660382989908,103.72123889410932,11515
1.2940641170535203,103.72123889410932,11516
1.2958621958080498,103.72123889410932,11517
1.2976602745625794,103.72123889410932,11518
1.299458353317109,103.72123889410932,11519
1.3012564320716384,103.72123889410932,11520
1.303054510826168,103.72123889410932,11521
1.3048525895806975,103.72123889410932,4571
1.306650668335227,103.72123889410932,4572
1.3084487470897566,103.72123889410932,4573
1.310246825844286,103.72123889410932,4574
1.3120449045988156,103.72123889410932,4575
1.3138429833533452,103.72123889410932,4576
1.3156410621078747,103.72123889410932,4577
1.3174391408624042,103.72123889410932,4578
1.3192372196169337,103.72123889410932,4579
1.3210352983714633,103.72123889410932,4580
1.3228333771259928,103.72123889410932,4581
1.3246314558805223,103.72123889410932,4582
1.3264295346350519,103.72123889410932,4583
1.3282276133895814,103.72123889410932,4584
1.330025692144111,103.72123889410932,4585
1.3318237708986405,103.72123889410932,4586
1.33362184965317,103.72123889410932,4587
1.3354199284076995,103.72123889410932,4588
1.337218007162229,103.72123889410932,4589
